Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
1,774201579;42,95923533;3,303321366;65625,21319;552;0;-50330,90785;9417
1,716426596;26,51971494;3,796194064;43298,63513;413;0;-48443,37148;9418
3,10834995;102,822434;1,959084524;84812,48815;519;0;-104185,2333;9419
2,660172226;66,40262372;2,909491435;69008,33398;461;0;-66635,38384;9420
2,003410095;40,97669176;2,94622944;57345,99269;455;0;-61836,84089;9421
3,269337562;78,28943355;2,701241884;63245,99779;407;0;-98811,08655;9422
2,696232022;76,22616601;2,536222161;73262,09267;506;0;-77248,22107;9423
2,480614636;69,62887668;2,763727342;75350,00632;552;0;-75607,80759;9424
2,862242205;69,43981521;2,909794284;61556,67252;437;0;-95250,72303;9425
1,592119637;19,82089139;3,977168582;34745,363;340;0;-48458,8572;9426
3,741258208;85,92190012;2,764912844;61936,51835;400;0;-113970,61;9427
1,357340416;19,3296396;4,022262187;39536,22335;396;0;-38473,23301;9428
1,104479035;11,66494234;5,756619405;27903,27195;322;0;-24467,33088;9429
2,515044045;70,76429311;2,714858947;74471,62689;528;0;-79288,91826;9430
1,1207262;13,92063153;4,743488256;33658,93956;350;0;-28906,16758;9431
2,152301308;62,10026114;2,902458557;78167,11592;610;0;-64792,05484;9432
2,458805684;70,85534605;2,648889116;74663,03759;530;0;-77456,6859;9433
1,365687439;20,41015239;3,930426305;41908,7677;394;0;-35996,27101;9434
2,581585226;69,36694972;2,609905188;69122,20931;451;0;-72508,40889;9435
0,985565209;10,78209101;5,742536882;28802,86107;322;0;-25096,44978;9436
2,333735434;62,2453373;2,780445411;70552,84562;510;0;-76717,8439;9437
1,27175757;16,49931052;4,720327446;36157,37224;366;0;-29652,38407;9438
2,475829612;48,13807734;3,264688404;51457,17379;371;0;-64840,75817;9439
1,804078756;40,35517153;3,231271681;57777,99582;475;0;-49045,2854;9440
1,718324975;36,35416214;3,61826446;58259,58377;536;0;-51056,29895;9441
3,855044496;133,7870482;2,273242266;89875,33928;545;0;-126144,1439;9442
2,249529688;62,32241119;2,732549614;71978,98438;520;0;-69220,99469;9443
1,288827514;18,61589659;4,057234168;39468,63478;420;0;-37747,71177;9444
1,640241193;26,62115051;3,984754756;46307,46049;447;0;-45299,46098;9445
2,820295838;55,10721027;4,129630467;49662,14102;333;0;-72170,80903;9446
2,998056203;72,08278505;3,382648665;62761,55667;421;0;-77502,15981;9447
1,868618666;41,17852906;3,362726108;60223,56825;532;0;-51013,18451;9448
1,880177144;38,62169853;3,793944555;55217,45992;494;0;-49268,99136;9449
1,405729265;22,86065204;4,600085755;45976,41644;436;0;-31737,23538;9450
4,817226101;142,2579334;2,513452378;78518,25868;441;0;-123644,2751;9451
2,540822912;74,45880399;2,589898739;79112,2841;575;0;-74710,93633;9452
1,997583388;34,40076007;4,003357812;46361,74164;415;0;-50847,69191;9453
1,602418774;30,87689319;3,201733888;54038,02742;459;0;-44818,13689;9454
1,751770769;42,72067588;3,19577952;66583,6775;567;0;-52603,15573;9455
2,836734716;80,00214571;2,505025343;75152,14047;520;0;-92967,10617;9456
1,517621143;28,80606717;3,986825932;50000,85004;382;0;-35799,69752;9457
1,93569412;44,16590447;3,098132735;61394,46186;516;0;-61798,60048;9458
1,637575674;20,89260221;4,411648873;34987,62133;363;0;-45650,85692;9459
1,718191528;32,46492885;3,420630256;51861,97194;462;0;-48517,2924;9460
0,97331375;11,51994676;5,744161845;32546,34399;372;0;-22189,11127;9461
4,822437555;221,4492617;1,148494692;109187,1682;440;0;-198736,6166;9462
3,165796665;86,0142587;3,739019998;70787,47328;446;0;-73350,54702;9463
4,141492902;123,8270173;2,774742846;76268,35217;496;0;-112488,6064;9464
4,131211206;150,7916428;2,029824469;93702,51706;541;0;-142255,9378;9465
1,801682442;33,82388421;3,326676627;51721,9944;462;0;-54919,94832;9466
1,563359852;27,66098154;3,251506954;49158,41842;449;0;-52138,07627;9467
2,436282486;75,22469684;2,630092071;80214,77976;561;0;-76659,01034;9468
1,293743011;18,97734152;4,392747404;39897,84226;389;0;-30980,07864;9469
2,421778034;47,80679431;3,496829898;51025,30994;382;0;-62711,93293;9470
2,177013179;46,12946738;3,371513465;56457,71385;429;0;-59781,74057;9471
1,418177482;28,41425558;3,585848508;56133,9914;527;0;-43171,00367;9472
1,800423804;26,32390603;4,401118969;40205,79325;356;0;-41316,00539;9473
1,313736961;23,99153741;3,649475225;50573,98126;489;0;-40381,06404;9474
1,189938404;15,30432554;4,161284221;34922,50366;363;0;-32407,32868;9475
1,368961294;19,76930359;4,0033547;40586,1628;385;0;-34892,88908;9476
1,634357024;28,45475264;3,816011339;46540,16641;441;0;-40877,92789;9477
3,279069667;85,61964699;2,738898362;68221,5473;456;0;-93101,78974;9478
3,200241897;102,8248124;2,592893444;86239,83546;600;0;-97606,02299;9479
4,24964235;128,9632714;2,516997041;76833,21929;450;0;-116478,7122;9480
4,440517164;132,1862132;2,383989257;78934,11713;508;0;-138284,1716;9481
1,589544789;23,09260864;3,79022891;40189,58987;390;0;-47272,24304;9482
3,219077974;97,63897626;2,371180943;80644,23313;515;0;-103495,3974;9483
6,017396579;197,228287;2,179524101;88119,27058;507;0;-174785,315;9484
2,112920313;41,09324159;3,862715772;52257,30368;401;0;-49557,6234;9485
3,56828574;108,9021916;2,350694638;80914,0238;519;0;-115001,4437;9486
0,587878917;5,435981712;6,238571382;26326,12903;318;0;-12801,45318;9487
1,344877647;19,65809936;5,110694263;42347,45317;407;0;-27635,90613;9488
2,783614014;76,24145788;2,726667969;74274,18001;516;0;-78386,28967;9489
0,525765654;3,738920635;7,520256084;18455,31459;223;0;-12604,60168;9490
1,696599449;32,82131558;3,580642831;52240,83794;490;0;-48637,54088;9491
1,726460395;38,61326253;2,994507318;62070,65012;523;0;-51166,54921;9492
2,044838715;41,73779343;3,111422044;56166,9821;480;0;-56701,65761;9493
0,989883305;10,77179138;5,395760001;29362,96523;340;0;-23410,83145;9494
1,361671834;24,89530138;3,820778682;51437,86297;498;0;-39538,31031;9495
1,84778342;40,76605753;3,078316121;57058,92414;440;0;-56595,14541;9496
2,636223432;63,24043729;3,101277916;64622,32602;473;0;-79179,3894;9497
2,951745167;80,90676471;2,617098821;71691,90345;502;0;-98610,83568;9498
3,150913191;87,5868669;2,581876883;71767,22511;472;0;-87837,00997;9499
2,078212933;48,66921588;3,230501603;61411,196;457;0;-52610,76909;9500
3,325509331;151,352728;1,184702478;108848,3503;463;0;-128201,9148;9501
2,415319428;44,56253968;3,617367811;47891,20009;385;0;-64127,42218;9502
1,421519243;30,56687813;3,539590131;60240,8253;555;0;-41476,16118;9503
2,938391213;79,66884748;2,882684853;71250,09723;510;0;-99511,78257;9504
1,014580252;9,407877212;5,395153335;24890,71274;279;0;-25780,17806;9505
4,348438451;151,2687642;2,04072784;91248,93664;515;0;-144418,9367;9506
1,952687099;37,52263097;4,277754272;51676,20198;428;0;-44500,28799;9507
1,296185436;22,55740126;3,692914562;46775,92624;449;0;-37671,31655;9508
4,053294942;120,746716;2,531220407;77832,06195;447;0;-113418,3342;9509
2,24650403;46,48918859;3,189595696;54166,10903;434;0;-63042,26129;9510
2,168877111;51,90855217;2,880812385;63681,70455;472;0;-57727,75504;9511
1,959169464;36,49173909;3,750460116;51201,52073;427;0;-50386,18071;9512
1,614453655;21,17392416;3,40980768;36501,39066;335;0;-42689,32012;9513
1,994424223;45,01397699;3,158955145;59397,63209;463;0;-57205,61904;9514
3,492379376;79,24759168;2,892431794;60531,83902;412;0;-90077,38743;9515
1,224702762;19,51181579;4,100435994;42706,52543;436;0;-33200,0762;9516
1,687476227;39,1007669;3,263423782;62944,19089;527;0;-43647,24622;9517
2,083118565;41,67070187;4,320740221;51743,41986;395;0;-49653,05891;9518
3,093578487;84,89435052;2,420074989;69514,3858;478;0;-102931,6909;9519
2,852849532;67,7487204;3,462543204;62449,92152;434;0;-71631,30375;9520
1,534433705;18,94697792;4,256675703;32872,40806;337;0;-44153,35886;9521
2,526933145;55,289828;2,885116949;57836,25067;398;0;-69846,26186;9522
1,182984821;16,08475997;3,834901486;38540,75149;360;0;-30834,28086;9523
1,579378403;30,7189237;3,871319661;51268,06005;482;0;-41171,56476;9524
1,344829143;24,43333333;3,268675659;51007,94375;471;0;-38410,27598;9525
2,003695385;36,19442075;3,427088341;47262,03252;396;0;-52637,44109;9526
1,433379129;18,33983311;4,285280391;34394,59617;334;0;-35412,3253;9527
1,97557505;30,69938018;4,644939096;41143,23204;331;0;-46023,79356;9528
2,692123654;68,5995671;2,599611144;67352,93641;497;0;-81432,24187;9529
3,771120594;107,1361197;2,592214713;76067,35534;520;0;-120239,1952;9530
0,229474269;1,733667759;6,687934883;20369,98837;268;0;-4517,322992;9531
2,796869436;84,29766355;2,538749388;76627,50478;546;0;-88025,17558;9532
2,31061989;55,30497512;2,68712874;61957,429;463;0;-75770,43298;9533
3,273234802;95,4246712;2,722183794;76976,31178;556;0;-101328,7534;9534
1,815875169;33,82604095;3,079597774;52203,31362;441;0;-48864,62291;9535
1,413202221;20,68036928;4,614186911;39093,00293;396;0;-35268,58531;9536
2,530084345;63,15885281;2,943161338;67883,37037;504;0;-74418,15806;9537
3,838945153;97,16891244;2,492949986;68707,73236;437;0;-103571,8694;9538
0,805201194;7,34371389;6,304414855;23273,58163;258;0;-19893,56697;9539
1,502133386;26,46567911;3,729940012;49276,58479;438;0;-38496,46424;9540
2,78690032;71,87314863;3,317790027;68442,26663;516;0;-74390,2125;9541
1,910914522;37,0500717;3,277840106;51320,72657;461;0;-59829,64186;9542
2,52984721;60,28290779;3,228166631;62683,88859;458;0;-75520,22026;9543
6,176939646;181,2441077;2,52700207;73785,41102;420;0;-166211,993;9544
3,342871831;100,1563011;2,651483361;78035,72798;438;0;-89733,08855;9545
3,61571257;126,7253117;2,010443963;90753,29664;523;0;-112874,7789;9546
3,699254622;96,40709543;2,93045598;70855,54406;448;0;-91699,81483;9547
1,129161951;13,98164042;4,920190933;34200,2367;364;0;-27109,45232;9548
3,498143508;68,31148206;3,180592158;50470,36638;318;0;-95667,99892;9549
1,38106298;21,34079473;3,923429033;42096,07359;413;0;-39360,66035;9550
3,605779912;92,9390681;2,90236396;66803,0775;442;0;-99306,59287;9551
4,682380796;131,2859681;3,267293865;66521,97396;508;0;-125953,6981;9552
1,61266871;30,96449531;3,966270397;54057,01369;499;0;-44403,45802;9553
1,173614693;13,81837238;4,998650116;34160,47011;345;0;-28263,39439;9554
4,691156428;150,549735;2,518997969;82253,67742;427;0;-127381,8171;9555
2,144291802;45,13747491;3,371065276;55790,9059;396;0;-54927,52794;9556
3,529222855;98,20783333;2,627494212;74634,08558;516;0;-104248,8523;9557
4,335486019;124,6720955;2,405595361;75896,50932;475;0;-142295,4811;9558
2,033811314;28,54746558;3,271985066;36461,42253;333;0;-72461,72353;9559
2,144283692;58,9550939;2,589723042;70272,71852;500;0;-74373,4044;9560
3,331290344;85,69051738;2,683867108;68099,25923;481;0;-94860,12428;9561
3,976110822;107,136181;2,603751476;70423,08305;440;0;-118363,0072;9562
2,395773799;47,72054205;4,133973072;52785,02571;414;0;-55321,60889;9563
1,772875303;24,71155485;3,477200955;38355,5426;367;0;-54367,66364;9564
1,741009571;26,64680126;4,062697561;40105,91858;367;0;-44834,05964;9565
4,070495717;135,4800701;2,256642467;85642,76414;515;0;-124108,5677;9566
2,322119173;49,85963529;3,354539931;56234,85183;412;0;-68154,52994;9567
2,437075774;48,5490139;4,445513272;53859,70609;359;0;-55958,73457;9568
3,445888687;89,28559126;2,66683996;68312,2275;444;0;-111919,7616;9569
1,96336235;39,28969614;3,219882705;53637,36796;389;0;-50019,46872;9570
1,415348182;16,35470621;4,599911943;31253,61686;339;0;-36344,81123;9571
3,442273809;95,16125131;2,577632445;72218,35538;465;0;-107601,4131;9572
4,672314672;167,5238095;2,185139764;89056,40615;520;0;-168255,9207;9573
0,912606877;9,425859581;5,114737973;28053,59962;308;0;-23003,97889;9574
3,539400076;120,3048893;2,217034382;88818,78997;557;0;-113807,2873;9575
2,81182903;67,17688113;3,053357624;63636,88472;431;0;-72535,18249;9576
2,014010613;50,86919643;2,905210871;68829,97931;498;0;-59652,22024;9577
2,355301548;31,73744478;3,257325619;35898,4371;298;0;-76033,8011;9578
1,386801534;29,431875;3,241036442;57943,60339;524;0;-42683,6491;9579
1,626975517;25,57907599;5,204843503;42857,13899;368;0;-34980,65041;9580
0,860854858;10,95089144;5,191178734;35942,17915;409;0;-19276,72588;9581
4,439046323;108,121501;3,01292402;64718,01756;390;0;-115708,458;9582
2,091673552;55,13292308;2,92126825;69563,53836;528;0;-66172,05711;9583
3,143112882;83,47338748;2,583698929;71631,56649;498;0;-92436,74184;9584
1,420382238;14,31985801;5,156566038;25362,23832;261;0;-34855,90298;9585
3,164439746;113,8368077;2,205793078;92306,29535;567;0;-102818,4556;9586
1,272957285;12,76073041;4,944757586;27333,93808;291;0;-33927,8836;9587
2,007398896;37,83282313;3,069034358;48401,58117;417;0;-59100,05202;9588
1,94318255;47,60618904;2,771261039;67105,64241;531;0;-62727,89875;9589
2,918163779;74,15446521;2,521253297;64617,63405;434;0;-92300,05731;9590
5,143752806;154,0506052;2,574807438;79736,20046;514;0;-152287,4946;9591
1,043913727;10,52276939;5,601683767;27441,15699;302;0;-23625,91594;9592
2,308247561;66,43910675;2,929038629;75907,83773;564;0;-68893,58966;9593
1,9343368;38,42526404;3,639633587;54322,16098;447;0;-48560,94784;9594
2,062763783;39,56829578;3,890500924;50744,50406;383;0;-53421,79937;9595
3,236963967;104,6278294;2,381173085;86041,88736;547;0;-102780,7695;9596
2,034364587;29,03492584;4,01123212;36788,8628;345;0;-60997,02467;9597
2,709731362;70,83529116;2,806722503;68542,79176;505;0;-88385,7479;9598
4,457857746;119,863653;2,816447007;71904,7215;471;0;-126176,2077;9599
4,68846772;200,0365844;1,654796163;102172,0523;493;0;-187916,6093;9600
2,07255111;35,00492302;3,363053661;46053,51542;361;0;-54214,08572;9601
2,941579766;74,17751136;2,825113921;65475,66813;431;0;-82043,89785;9602
2,176748945;54,87746194;2,741075753;64888,81868;490;0;-62575,9666;9603
1,771500808;44,46510464;3,166519079;66660,13782;546;0;-53856,60157;9604
1,941991246;35,7157074;3,706109154;51900,35593;413;0;-45966,88657;9605
2,696720536;63,40615213;2,970597597;60576,13955;477;0;-78944,92675;9606
3,153298756;121,5867038;1,832520645;93644,98291;509;0;-106428,0586;9607
3,911215227;113,4715025;2,997802779;66072,24225;411;0;-103675,5941;9608
1,585070565;23,96591534;3,746824305;42668,30216;382;0;-42846,60725;9609
1,437173567;19,4598672;4,017142056;37938,72011;347;0;-37347,16105;9610
1,555305124;28,40537156;3,76644563;51654,56362;478;0;-40527,33916;9611
2,03038922;29,19663508;4,037244921;39528,28611;383;0;-58630,0383;9612
2,337884466;60,03509351;2,883131243;67126,5936;511;0;-69261,14932;9613
3,024764549;88,6661201;2,68252178;77407,68366;557;0;-94403,20314;9614
1,199999085;10,87838052;4,978935795;24009,28913;245;0;-34235,45967;9615
2,475285837;53,99775093;2,893157557;56667,28954;442;0;-81934,89463;9616
2,802288158;67,64318228;2,534470814;64441,20784;472;0;-85369,11543;9617
2,924843749;82,51485685;2,918584802;74322,40366;547;0;-92106,27007;9618
3,298406642;91,28727307;2,569875308;74213,01064;499;0;-108486,9088;9619
5,713231527;253,1875318;1,322805747;107281,5059;472;0;-222595,499;9620
1,019861765;11,07923615;5,320611729;30023,11497;305;0;-23448,68812;9621
1,195287025;14,40659634;4,493553144;32628,39474;356;0;-32597,98206;9622
2,293911975;63,56214435;3,028812883;73102,92021;592;0;-71074,56748;9623
2,978200734;68,95765266;3,183929512;59174,2424;367;0;-82654,08746;9624
0,930496986;12,18646477;4,999394466;36341,85449;408;0;-21258,6597;9625
1,418406604;17,29916458;4,178038467;32577,82351;332;0;-42113,96155;9626
3,932491105;100,1014103;2,998357789;69080,96144;449;0;-101040,7449;9627
1,485769271;28,42349896;3,38104983;53681,80339;486;0;-46207,15942;9628
1,698675252;25,35939871;3,681284891;40752,52992;391;0;-48972,40802;9629
2,263403012;42,22364898;3,706111715;48913,30531;419;0;-58192,29385;9630
1,962703016;35,63783825;3,118231291;50182,01486;416;0;-60519,02596;9631
3,067551806;70,9928791;3,035313871;62218,5103;408;0;-76536,78293;9632
2,876999908;96,01251251;2,199367556;86345,27041;539;0;-94010,51359;9633
1,394639039;23,43489843;3,730067141;46651,31643;455;0;-38575,03366;9634
1,247823866;17,36132263;4,618140151;38333,57104;373;0;-27485,13747;9635
1,208308141;14,73367115;5,586771582;30682,68912;337;0;-27744,20958;9636
2,504718991;72,46545455;2,841590611;76465,05979;556;0;-80780,06005;9637
1,422094653;19,57516602;4,509770694;38233,4884;405;0;-40643,88041;9638
1,969048823;47,95332326;3,061042098;63429,89361;511;0;-63421,68272;9639
3,506367108;89,11501864;3,166090348;64153,37835;465;0;-97168,93954;9640
3,132544161;87,87806626;2,833527694;78248,21959;550;0;-93522,60441;9641
1,384351345;24,04496395;3,725707061;48182,64227;478;0;-42323,53288;9642
1,719257783;25,30037393;3,992824867;40397,68063;358;0;-43746,04362;9643
1,482630761;18,67755176;5,663341434;34963,39703;356;0;-33336,26544;9644
2,49853341;54,7182325;3,299135639;56960,46517;376;0;-62008,30168;9645
0,437307323;3,514019352;7,708924671;21098,80764;277;0;-8968,638955;9646
4,653263828;198,9832847;1,845544379;107716,5553;572;0;-157661,9493;9647
2,617920912;79,66906318;2,92405331;81647,4607;622;0;-78212,3799;9648
2,349229453;61,66249817;2,683190631;69778,9595;517;0;-74673,1715;9649
3,415618568;96,06924954;2,943018991;75592,09749;511;0;-95182,70785;9650
3,015856477;62,98429796;2,826881471;57856,21378;453;0;-92359,96975;9651
3,985871571;178,3493827;1,269242885;107632,9824;465;0;-148784,4454;9652
2,105299023;49,88524194;2,852311129;65566,47052;506;0;-63639,35304;9653
1,013362739;12,39518068;5,346979709;32647,25613;345;0;-22996,39342;9654
1,872878475;33,42684932;3,27462862;47390,28301;449;0;-66730,39767;9655
2,705788406;35,45008964;3,649862757;34736,78448;294;0;-88841,06398;9656
0,706136592;6,680814952;6,225734314;25555,2673;315;0;-15584,26719;9657
1,895085992;34,71197222;3,377044251;48731,40768;436;0;-55567,9131;9658
2,527983334;71,09808688;2,763480076;75588,03709;523;0;-70505,78693;9659
4,23010217;131,4834224;2,509100933;80357,268;515;0;-130358,4099;9660
1,441861374;25,28768665;3,812662362;49602,67033;479;0;-37681,15393;9661
1,690805446;33,63142857;3,260744798;55070,02152;486;0;-57524,77396;9662
3,953376061;127,3212174;2,686885082;83112,09801;455;0;-96935,99615;9663
2,185334228;56,60100915;3,120185853;68562,39215;534;0;-64385,8794;9664
3,8558522;66,3138071;4,459749036;47093,14144;305;0;-100203,4615;9665
2,192611649;60,04350042;2,69764542;73884,91458;542;0;-68600,36422;9666
2,882055093;97,44106145;2,121834501;86972,08033;520;0;-101297,9057;9667
1,65314218;34,64089612;3,391383287;58456,58697;511;0;-46759,75165;9668
1,520774445;29,17417756;3,72765417;50156,32448;479;0;-46715,9507;9669
3,325644133;98,864264;2,771287772;70506,32335;528;0;-107702,8824;9670
1,540989189;25,38095824;3,345739279;45857,09773;414;0;-40659,20385;9671
3,529935021;141,0677716;1,70042407;98328,35286;497;0;-125956,3144;9672
1,333504643;19,22886789;4,058953579;39674,30734;372;0;-33300,11695;9673
2,93497329;66,79957414;3,361593866;59019,71225;388;0;-71189,96596;9674
1,569883071;22,73649451;4,107339386;40563,29627;399;0;-40734,18333;9675
1,864857237;34,2108396;3,736215189;49539,31826;416;0;-48455,14696;9676
2,995339605;105,3311219;2,335789909;89386,29685;579;0;-90701,66045;9677
1,534840147;16,48768312;5,00066155;27346,5802;291;0;-42584,75683;9678
2,112057316;34,39592308;3,673512731;39437,32842;367;0;-67490,37469;9679
