Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
3,1648123918763784;56,76972833141177;4,261893488857559;29479,024097295678;531;142;-2400,3537765395095;286
3,034132837317039;61,766009214124814;4,453419034058636;31769,89494825919;521;132;-2319,8330606667178;287
2,046135703620478;33,12927024120491;4,849740440741448;26595,447973373135;550;118;-1808,1994310389014;288
2,1228094026741284;39,41040577234044;4,466887557675432;29103,417978469053;517;142;-2291,5988002918793;289
3,1674028757547106;57,97622484996856;4,304546786331878;29831,519112177815;506;112;-2078,746405708422;290
2,380983554945534;40,614896689017286;4,336951224377342;28228,86539420415;525;138;-2240,173813792247;291
1,9705531667485703;30,25967445452371;4,506690968580657;26603,48470455955;523;106;-1761,1199891628746;292
2,4707570332608846;42,61981665737948;4,374634415184399;28815,43425474456;507;114;-1901,9131948514614;293
3,3244681852707787;67,06042991068118;4,149683362912022;33349,08352996773;556;154;-2544,779847079565;294
2,9073196119186897;55,66650157491868;3,9224016210901222;32252,83738928166;518;142;-2466,9609761761926;295
4,291911049342175;98,53657013003745;3,5914760139378483;37996,27034997398;543;144;-2656,57836630716;296
2,145457569259394;31,621905258337414;4,674546176689404;25538,495572909513;527;134;-2124,804864141428;297
3,4203904611042457;71,3484272148845;4,067883434280454;32952,78248553559;524;134;-2516,7893478913907;298
1,9488160546520672;29,409834386718806;4,580759780117658;26169,050416407546;542;124;-1950,5966126579792;299
4,422455082779575;99,74799692211757;3,9405525999898203;35853,43748056518;517;134;-2569,79605620063;300
4,3132042375424255;93,87193837708912;4,226024160439498;35520,85658386533;507;98;-2086,799726743028;301
2,7525991035931354;52,59530694040743;4,633985944538364;28879,178576472936;540;132;-2209,103662951476;302
3,0038770111890347;50,15774192306857;4,196567736552936;29794,499278026487;517;130;-2227,706035161127;303
3,140165636958449;53,43290711242974;4,722923650704082;28110,5677673668;563;140;-2287,9166047783747;304
2,5186744833034598;42,55367825920588;4,441410207365638;28255,538933984753;515;126;-2147,374508335674;305
4,2087154383191265;108,69179704996286;3,388685587169913;38645,61496333625;499;142;-2656,5325962237307;306
3,5865717475406576;65,56341921618308;3,990653845468726;31738,7937812238;555;122;-2130,9494449822582;307
2,44163789675108;43,660741213002524;4,632607189463999;28793,625357195866;557;130;-2207,8878284553516;308
2,650559063079453;44,32133507196323;4,280115297430839;28294,748824793336;534;118;-2107,8469789385363;309
4,502219328828244;89,1691561091058;4,040121821327811;33492,631464800295;512;124;-2569,904350399524;310
4,130081215475173;94,59531430322886;3,760300882159978;35963,91701282125;511;132;-2451,404421397818;311
3,9039530910946216;71,99977922691491;4,172707695209162;30684,2611845477;512;130;-2455,5357937769572;312
3,9614639812504415;72,42985771905371;4,311285189719849;32028,45059553085;534;132;-2428,0438419813477;313
2,743402075488013;50,52904189612731;4,4064014570060355;29946,076225866836;548;142;-2296,0729881580896;314
2,7445313183805213;48,24187261649575;4,0250564755994525;29901,927370847618;535;134;-2251,1084523044447;315
3,1344054547319224;57,26929379944454;4,213908859632199;31153,668251506675;468;98;-2014,761226506193;316
3,026429078191936;56,85394889867253;4,246303052722475;29922,770517295565;548;154;-2654,9045192053272;317
2,3402727784114243;36,71610626949824;4,684354179933361;26668,001728266423;534;126;-2098,098565288155;318
2,5128884266929923;43,483474579580125;4,13993729665666;29813,594361763142;501;134;-2282,4857093328187;319
2,3559841540013102;37,827909248763525;4,623585915877969;26807,526160725753;522;120;-1922,3995102049237;320
3,0185016810302585;52,24891087416213;4,0551612715412135;30341,429623915075;501;120;-2135,309984153172;321
3,705065321196053;78,03382902691952;3,718437340842534;35143,644167382314;512;140;-2544,057915667932;322
3,718674473051643;75,87012264675583;3,874837766566623;33785,02014086163;514;114;-2213,6847738058314;323
3,852788132123871;72,47908827632446;3,950202226705434;31952,225582120434;489;140;-2649,751791339603;324
3,407304458018667;65,26623424035485;4,163678080536693;31533,011303734314;537;140;-2377,3787064708345;325
2,8041939690597792;47,63903403966219;4,191890645229822;28632,863987763587;474;108;-1973,8876356959317;326
2,1356875793373575;38,37826375188185;4,590679307414613;27686,672610434307;522;112;-1860,7494140357196;327
3,946794824090041;80,24666199239067;4,279720934101115;33315,96723694502;525;120;-2303,2038227855724;328
2,424834472730296;40,41275345257757;4,565569774186543;28406,164400880014;509;122;-2033,229150760419;329
1,9866398282494475;29,924302804956078;4,69387721915571;25954,993211230398;542;130;-1989,3101347904496;330
2,8413676872115943;48,34600873721476;4,484261489962361;28675,145120798326;527;140;-2425,6791450020824;331
2,4286694570135605;47,2714948507662;4,0394675765823775;29977,25290954411;543;142;-2345,780524421003;332
4,439251895993972;95,69273408054814;4,089024296123867;34974,95780264394;516;130;-2507,9415968332696;333
4,139948723248383;79,06300882255654;4,114598993444928;32750,291270895097;543;136;-2465,9066279832614;334
2,582463803732229;44,39184025075984;3,8981642031988053;29844,31713242294;519;148;-2445,0902281226454;335
1,9934425927961965;32,950224064043155;4,472591468048584;26704,535128470292;531;124;-2055,330884602252;336
2,4800071939526043;43,62803211584621;4,25402686166756;28468,131927109436;520;112;-1854,3217423968783;337
2,907857077480457;49,289062626374196;4,1716492152523;29002,69243453681;536;112;-1946,3320010870534;338
2,88003018279292;52,10464093416352;4,330587810096296;29649,753044360386;541;152;-2528,6565869063725;339
2,959093488256009;56,25458063711835;4,050167989940989;30782,07808152001;505;132;-2224,6576949610358;340
3,010042757311926;58,923516893491794;4,076905298610109;32170,285025118763;554;142;-2537,4150921216583;341
3,606642102665919;65,78424888902275;4,2744881519148095;30889,314953745492;547;112;-2131,0584417671816;342
2,1154264946358756;32,82849987115062;4,5547219968531065;26280,782395934755;529;132;-2093,0905295531975;343
2,2940739473953453;44,5058704556192;4,24610404321044;29879,21904999853;528;148;-2389,6459236568817;344
2,673393345410086;43,40894648344397;4,135884612173857;28628,666408143017;518;132;-2257,021370752702;345
2,7123492804021088;49,23036352257457;4,465665115679697;28710,228108864732;515;124;-2137,3660094085226;346
4,385152264622073;86,02034991808861;3,9951343851430923;33174,91701767401;522;132;-2575,2976483121415;347
2,1378743179597386;31,544130799407203;4,708771229974915;26877,42646172038;525;114;-1828,1487219857215;348
1,675531291402756;23,659800068719655;4,658919702147009;24995,263744681008;549;142;-2068,675482233902;349
3,8124537177541096;76,66903292129423;4,0349727067715;33260,89090550793;523;120;-2349,897626052404;350
2,5787451820781033;45,9771213710912;4,305960257683233;29474,149242367756;518;136;-2222,3655404287915;351
3,7840127087671096;69,44126900458555;4,738713302171711;29255,717102888837;535;84;-1815,0381760643008;352
2,9257962414183787;52,38095826563165;4,043915816333563;30449,78840163487;527;118;-2145,958060766867;353
4,3861818857166694;83,7755000861785;4,281483437414533;33256,07409442563;546;110;-2189,5163069237283;354
3,8766831176840086;71,26428161453283;4,241182057439723;31835,54385277088;540;138;-2518,299212258392;355
3,2785780772841213;68,9216008726059;4,142727907659863;32748,985993180893;515;122;-2248,6652536077563;356
1,6542910406708615;23,52952563907338;4,500718868647983;25292,391070851358;517;160;-2378,8204117099963;357
3,2236864426993166;65,2216958920476;4,147522443857802;30724,181992932794;522;146;-2503,321238904801;358
3,2084402337240183;69,74614711084561;4,554717980169137;30236,14879141763;532;136;-2397,372380403853;359
2,9526705841649066;54,47772930586999;4,381812494505915;28744,422539551466;513;128;-2163,775807443177;360
2,9915460169941523;56,71816561439676;3,9520821791217924;31196,130748066313;546;118;-2043,8691059332843;361
2,6121455173668693;43,85253741233642;4,324053661884667;27874,755456272338;492;118;-2016,326559465609;362
3,971000689153888;82,6956433572012;3,8946288927746586;34601,430197817666;492;114;-2229,9571868696726;363
3,480988933948586;64,1163866005575;3,9941821424368444;32038,196107170697;514;122;-2222,194542333513;364
3,1683012033096682;54,26652091626966;4,2126668591284675;30163,61795181721;540;146;-2436,4887204554066;365
2,266071708729754;38,49182224810367;4,8482908941795175;26958,38403426848;539;114;-1760,5092645982163;366
2,0316784426423133;34,34013832342977;4,551627293790959;27842,619717961257;535;146;-2112,1783579601674;367
3,9327774452038393;89,01760583079681;4,04319917732495;32968,26899650916;521;152;-2681,234100206952;368
3,239860967690648;50,71139386855462;4,2137512977944205;29524,39778486504;529;154;-2547,1721150102226;369
3,1624099519847197;55,300453203970804;4,3162712583919385;29377,0819806716;537;154;-2550,8647019900814;370
3,012620074688867;53,19947548264133;4,665623804638265;29506,892508289577;494;120;-2147,4639978156874;371
1,454043038828301;20,247862104394773;4,771842054127633;24338,89240018914;531;120;-1909,4933148655823;372
4,49104976517086;101,55632932115344;4,033207184454092;35821,61817535452;501;112;-2320,0847596348576;373
1,925452861296968;28,185347915624288;4,534078612986137;26305,63033508996;500;128;-2029,3478255808025;374
2,768796080753951;47,21408955366242;4,298347039615361;28891,15114350712;510;118;-2067,2763563559733;375
3,284626538394372;64,84627173496517;4,1537750503994495;32025,264764504045;509;132;-2320,7230432228425;376
3,8176152572999085;74,60269332844713;4,427390065454129;30361,96473663802;537;138;-2492,0369935342374;377
3,688604658869624;70,28293695416814;4,217729645735212;31718,008965610064;543;162;-2713,697106779835;378
2,652760547893715;50,35759862694533;4,470901120568515;28311,55881678869;535;148;-2405,447911579411;379
3,252067658669045;58,37100717540416;4,32022349267256;30577,18848206525;502;150;-2610,914377828053;380
1,7456135172561893;24,270243673133116;4,912802901784199;25280,323254081835;526;140;-2121,3225888794805;381
3,7661091354320635;75,31504299720376;4,381636874437104;31796,378978309775;543;136;-2405,22161871688;382
3,53379547126625;61,20347030133462;4,532050884986169;30105,56052765912;522;140;-2519,768200324884;383
3,2033595226105924;58,47488800981265;4,3452499286556385;31480,642300543688;556;156;-2560,8052083361704;384
2,2181988155535732;34,94466829931654;4,4729863900070335;27117,378538369805;524;124;-2055,393703267301;385
3,044698866852099;66,349300894527;4,1548836760738705;33069,45372756774;548;128;-2321,296339904833;386
2,6005989448528055;46,066645066268194;4,5798094714284705;28445,961243560978;533;164;-2600,637183143702;387
3,239901576378699;62,94728286788584;4,169781507391857;31060,581774203518;509;98;-1918,7824827414304;388
2,422933174981998;40,15917319698727;4,581747801531597;27587,41633748923;513;112;-2041,2085458662627;389
2,698445081385669;45,877946662494395;4,489707034375097;28301,316161739585;551;118;-2016,9056561108316;390
3,7265890894125353;73,1312588165603;4,151583872853197;32644,864405962624;521;130;-2375,9096881115547;391
3,404622394806038;62,304067205825994;4,5133921945384365;31138,535793454703;549;172;-2926,8627359092816;392
3,411493909765269;57,638993390752184;4,32200098827012;30569,322825353953;550;174;-2860,240379396381;393
2,921400797379304;54,60304257439936;4,236086801199613;29903,16231777431;562;106;-1858,8562611759842;394
7,388521838596291;149,01618102723634;4,079549090959665;35243,67081668413;505;132;-3108,464919029736;395
4,28257829583185;93,94340114101419;3,930760657855332;34905,64704741523;556;120;-2379,6084832459387;396
3,608306464361683;61,711424825872065;4,235858869937728;30124,778380919226;530;156;-2552,248790603781;397
3,0349024040731147;59,01215388464131;4,410103878172437;30918,539606850612;541;136;-2188,8623283273005;398
3,1286706733777416;64,82231266779009;3,7963675296497916;33372,712965650586;505;122;-2306,1669025636093;399
2,1076465073508257;31,154508689244864;4,693973541147719;25993,996519139408;544;126;-2013,5092340503936;400
2,134246287415874;34,51681226367154;4,857272092661862;27052,80054214827;549;128;-1949,8437713245182;401
2,403315985929002;42,07139999168893;4,279763733327562;28575,443578348688;533;108;-1938,7882417282315;402
2,5377639509544587;41,06746867035812;4,374523194041806;28240,971739967103;545;118;-2000,346361571273;403
3,1078561386803365;57,89126850257501;4,0820000821246545;31597,49722797486;514;140;-2453,102066236081;404
3,471104389994302;59,96341748703558;4,702998895046702;29170,14269131196;533;136;-2463,70237656147;405
2,1770950379724705;36,81030308329304;4,601658187894387;27350,960534639515;539;124;-1898,2641125787213;406
1,9849662144138494;33,74051456639396;4,411471109242013;27213,77112668719;539;138;-2176,5056681657484;407
4,938143188929663;111,61625751412187;4,10145470972556;34352,87339863743;524;134;-2650,863987770494;408
2,2592805027544896;41,494980982166894;4,389053008175174;28554,220772687822;513;138;-2305,1712456225705;409
2,166590753161266;36,151089209506296;4,407576324204774;27920,53012324381;533;156;-2472,589011316542;410
2,191522519028272;38,386124400446;4,154888051505644;28815,168676128415;504;134;-2197,4666276402736;411
2,6869272328077187;44,367482615095675;4,31950797034511;28804,428534372855;567;138;-2266,3352159654323;412
2,8780245229461547;51,55281579113238;4,418026641269957;29648,536558756983;555;122;-2123,079305418712;413
1,9360250032440365;29,850109033903003;4,433213619019032;26184,67697336634;526;134;-2087,384082760671;414
4,136359876923354;82,52240566524488;3,8269422604216783;33657,84922424262;504;104;-2304,0108513829828;415
5,332707906694561;116,47399906068253;3,914063305416147;37749,82282750135;488;112;-2565,737122960465;416
4,368031843860754;84,83778965311629;4,312365764538181;33706,367294558935;542;134;-2599,28051697047;417
2,387601731942729;39,233505258002765;4,585404903656764;28124,15869701709;548;132;-1983,3761679000263;418
2,3669263865519348;37,50802750432148;4,405056160035501;28220,897096977;525;126;-2128,2083831138657;419
1,9642825867610114;29,46636406586155;4,607242216620601;26714,904276278212;514;156;-2458,347002220208;420
3,866518475393316;91,67849799558338;3,806700824235386;36350,42385947461;524;138;-2675,1814323475255;421
2,347627328621699;44,21305486808001;4,781289752693005;27021,89065224926;523;154;-2432,4797586976374;422
2,6135818038601015;44,07702986572335;4,281811397070132;29047,186328432133;535;130;-2137,7834316488124;423
1,723697534108821;25,63811794012801;4,860569776673727;25267,27564442;536;142;-2156,5700328418793;424
2,623976554029552;45,28536980886227;4,50130004722277;28065,331163473526;539;110;-1918,7580808386276;425
2,9554635047629403;52,13814963651649;4,040969339810519;30417,157243071793;506;126;-2399,213938524525;426
2,2406368053067;33,12973798953698;4,603266512512809;26379,895287540334;508;102;-1805,7662891355978;427
3,4556194484037195;67,77053776764835;4,350928990628511;32604,04266552013;529;132;-2319,3071868712564;428
2,6018286308611693;49,53880625237411;4,3589740060090945;29501,909657468477;534;108;-1843,3544181318925;429
